,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
17775,45148416.0,322.5,11.083333333333334,316.945,0.21733334033012477,-0.59699277622558,0.033333333333333215,3.0,0.0009413302068301543,0.003012050469991621,1.0
17778,45148426.0,322.5,11.133333333333333,316.945,0.21874475835462567,-0.5962220276314767,-0.4166666666666696,2.0,0.00305034593889586,-0.036741825653257815,1.0
17780,45148464.0,322.5,11.075,316.94,0.21701371580115666,-0.5972659786332102,0.041666666666666075,12.0,0.0010924878513738912,0.003769322216291696,1.0
17782,45148521.0,322.5,11.066666666666668,316.94,0.2167783677233663,-0.5973957620081016,0.016666666666667496,20.0,0.00047075467609661303,0.0015071592905713386,1.0
17784,45148576.0,322.5,11.125,316.94,0.21842539886437753,-0.59649255572225,0.07499999999999929,52.0,0.0021177858171078368,0.006764400088542063,1.0
17787,45148615.0,322.0833333333333,10.833333333333334,316.94,0.21745137461767727,-0.589033510853465,-0.1999999999999993,1.0,0.0016145947283493223,-0.018293193047325376,1.0
17791,45148704.0,322.82608695652175,11.269565217391301,316.9499999999999,0.21692863621007616,-0.6033517407526112,-0.3216112531969326,2.0,0.0008631963510360718,-0.028138411035826823,1.0
17792,45148706.0,322.0,10.795,316.94999999999993,0.21797285867990393,-0.5869697541191599,-0.47456521739130153,2.0,0.0010442224698277713,-0.04302268458219901,1.0
17795,45148743.0,322.5,11.05,316.95,0.2164763776988605,-0.5973672707114019,0.025000000000000355,14.0,0.0007061263587444244,0.0022650066308520615,1.0
17796,45148754.0,322.0,10.82,316.94500000000005,0.2185921159582571,-0.5867551414673322,-0.23000000000000043,11.0,0.0021157382593965934,-0.021034154545426398,1.0
17799,45148779.0,322.5,11.091666666666667,316.945,0.2175686244969457,-0.5968636947145889,0.041666666666666075,9.0,0.0011766143736510748,0.003763647649303802,1.0
17803,45151135.0,322.5,11.1,316.9399999999998,0.21771964380395176,-0.5968781413313806,0.049999999999998934,761.0,0.0013276336806571365,0.004514680354526613,1.0
17804,45151865.0,322.0,10.795,316.94,0.21780806660282187,-0.5872484271134404,-0.3049999999999997,730.0,8.842279887011362e-05,-0.027862044351517717,1.0
17806,45151980.0,322.94642857142856,11.378571428571428,316.92500000000007,0.21744665536046306,-0.6058246222451658,0.18023809523809398,1.0,0.00013542133532945533,0.015966929596740505,1.0
17807,45151981.0,322.77777777777777,11.481481481481483,316.92500000000007,0.22335927197283997,-0.599309782081292,0.10291005291005462,1.0,0.005912616612376909,0.009003544174118862,1.0
17809,45151986.0,322.5,11.35,316.925,0.22451896936644947,-0.5935335072129178,0.33000000000000185,2.0,0.006395402497246738,0.02950594020264335,1.0
17813,45151992.0,323.3333333333333,11.612499999999997,316.92500000000007,0.21712909484764278,-0.6133417655856732,0.008333333333331083,2.0,0.00023800325265918576,0.0007178751205637172,1.0
17815,45152050.0,323.2142857142857,11.549999999999999,316.90999999999997,0.21724446283309976,-0.6113103626427474,0.47499999999999964,57.0,0.00048388667989709977,0.04199512103660324,1.0
17820,45152093.0,323.3333333333333,11.608333333333333,316.915,0.21683483699614275,-0.613716783158047,0.2183333333333337,13.0,0.00019582764138392772,0.018987453538668896,1.0
17821,45152095.0,322.5,11.2,316.915,0.22012146749988276,-0.5960555073706075,-0.4083333333333332,2.0,0.0032866305037400068,-0.03580945269671089,1.0
17823,45152111.0,322.85714285714283,11.325000000000001,316.915,0.21734849912994125,-0.6043790624167045,0.22500000000000142,13.0,5.052254504681053e-05,0.020067563050809388,1.0
17825,45152126.0,322.5,11.95,316.915,0.24121856728000401,-0.5855296461667159,0.6249999999999982,15.0,0.023870068150062762,0.0537186070084218,1.0
17829,45152410.0,322.5,11.175,316.915,0.21941585211677003,-0.5964373466530226,0.07500000000000107,83.0,0.0021178755318755904,0.0067340321813441194,1.0
17831,45152902.0,322.14285714285717,10.914285714285713,316.915,0.21828541533216303,-0.590232728761908,-0.13571428571428967,308.0,0.002400231577311035,-0.012357880846600725,1.0
17833,45152942.0,322.5,11.100000000000001,316.915,0.21729797658489455,-0.5975962103239141,0.05000000000000071,33.0,0.0014127928300426418,0.004514680354526613,1.0
17834,45152972.0,322.5,11.108333333333334,316.915,0.2175333733082508,-0.5974664470534741,0.00833333333333286,30.0,0.00023539672335623485,0.0007504690783741788,1.0
17836,45152998.0,322.0,10.83,316.915,0.21837842110777977,-0.5874473971053895,-0.22000000000000064,13.0,0.002493237352927863,-0.020110366950862622,1.0
17841,45153063.0,322.96875,11.371875000000001,316.93500000000006,0.2170291250856365,-0.6063004411824835,-0.04102822580644627,3.0,0.003469222631942742,-0.003601375422150617,1.0
17842,45153071.0,322.85714285714283,11.3,316.94,0.21706777292161583,-0.6040572093411356,-0.07187500000000036,8.0,3.864783597934407e-05,-0.006340476100092777,1.0
17844,45153108.0,322.5,11.091666666666667,316.935,0.21740005378251231,-0.5971507556820299,0.041666666666666075,28.0,0.0010924407352426169,0.003763647649303802,1.0
17845,45153109.0,322.5,11.1125,316.935,0.21798830557288892,-0.5968281633753847,0.020833333333333925,1.0,0.0005882517903766094,0.0018765252269573923,1.0
17847,45153181.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,0.009999999999999787,45.0,0.0002825210677414869,0.0009053871148125196,1.0
17849,45153246.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,0.40000000000000213,18.0,0.01132429269662194,0.036870535808327796,1.0
17850,45153265.0,322.5,11.075,316.935,0.2169293653486446,-0.597409960970019,0.02499999999999858,19.0,0.0007061789179194367,0.002259887967437283,1.0
17851,45153292.0,322.5,11.1,316.935,0.21763536894869737,-0.597021530812647,0.025000000000000355,27.0,0.0007060036000527681,0.002254792387089083,1.0
17857,45155068.0,322.5,11.091666666666667,316.935,0.21740005378251231,-0.5971507556820299,0.05833333333333357,413.0,0.0016477516040796503,0.005273081898158041,1.0
17858,45155200.0,322.0833333333333,10.866666666666667,316.94,0.2183879027451835,-0.5885531063245963,-0.22499999999999964,132.0,0.0009878489626711784,-0.02049407590851333,1.0
17862,45155206.0,322.3076923076923,10.984615384615385,316.935,0.21774009527181995,-0.5932864418152661,0.2774725274725309,3.0,0.0018677693035712428,0.025584616950654164,1.0
17863,45155207.0,322.04545454545456,10.829545454545451,316.9350000000002,0.2179144458340087,-0.5881656497050081,-0.1550699300699332,1.0,0.00017435056218875755,-0.014217603267951932,1.0
17868,45155302.0,323.0,11.379999999999999,316.935,0.21670002756477322,-0.6070893565236268,0.3299999999999983,37.0,0.00047684113404805606,0.029427000734422937,1.0
17869,45155303.0,323.3333333333333,11.6,316.935,0.2169472697443513,-0.6132614282774007,0.22000000000000064,1.0,0.00024724217957808325,0.019147669414134073,1.0
17870,45155304.0,322.77777777777777,11.258333333333333,316.9350000000001,0.2172123532859229,-0.602558966266109,-0.3416666666666668,1.0,0.0002650835415715924,-0.029896502934166097,1.0
17871,45155306.0,322.5,11.091666666666667,316.935,0.21740005378251231,-0.5971507556820299,-0.16666666666666607,2.0,0.00018770049658942134,-0.014914519565087197,1.0
17872,45155310.0,322.0,10.8,316.935,0.21786599523107703,-0.5873167584203642,-0.2916666666666661,4.0,0.00046594144856471065,-0.02664794148289153,1.0
17876,45155329.0,322.5,11.05,316.935,0.21622318643072516,-0.5978006704260963,-0.43571428571428505,1.0,0.00037614311832692704,-0.03867359916584545,1.0
17877,45155330.0,322.5,11.075,316.935,0.2169293653486446,-0.597409960970019,0.02499999999999858,1.0,0.0007061789179194367,0.002259887967437283,1.0
17879,45155343.0,322.5,11.1,316.935,0.21763536894869737,-0.597021530812647,0.049999999999998934,4.0,0.0014121825179722047,0.004514680354526613,1.0
17881,45155346.0,322.5,11.1,316.935,0.21763536894869737,-0.597021530812647,0.049999999999998934,2.0,0.0014121825179722047,0.004514680354526613,1.0
17883,45155353.0,322.5,11.1125,316.935,0.21798830557288892,-0.5968281633753847,0.0625,6.0,0.0017651191421637624,0.005640172876261123,1.0
17885,45155387.0,322.5,11.1125,316.935,0.21798830557288892,-0.5968281633753847,0.0625,33.0,0.0017651191421637624,0.005640172876261123,1.0
17887,45156012.0,322.5,11.175,316.935,0.2197523458720609,-0.5958696909839745,0.125,512.0,0.0035291594413357497,0.011248712535870667,1.0
17890,45156031.0,322.0,10.834999999999999,316.92500000000007,0.21868365347706206,-0.5870984052911865,-0.6337500000000009,3.0,0.001879861188040205,-0.05684431026652139,1.0
17894,45156063.0,323.3333333333333,11.608333333333333,316.94,0.21727273977313696,-0.61296415834029,0.5583333333333318,8.0,0.0009651267258672658,0.04929280303399771,1.0
17897,45156096.0,322.5,11.091666666666667,316.945,0.2175686244969457,-0.5968636947145889,0.041666666666666075,20.0,0.0011766143736510748,0.003763647649303802,1.0
17901,45156161.0,322.5,11.05,316.945,0.21639201012329462,-0.5975116237189937,-0.5083333333333311,18.0,0.00045954545122731116,-0.044976249569023595,1.0
17902,45156187.0,322.5,11.1125,316.945,0.21815675097163442,-0.5965420849224579,0.0625,26.0,0.001764740848339802,0.005640172876261123,1.0
17904,45156356.0,322.8125,11.271875000000003,316.9500000000003,0.21723565147868173,-0.6029160680522061,0.2218750000000025,111.0,0.0008436413553871147,0.01988025714600509,1.0
17907,45156415.0,322.9166666666667,11.316666666666668,316.94999999999993,0.21665060151985732,-0.6052402555138947,0.2916666666666696,9.0,0.0008803501797412794,0.02611114400368602,1.0
17911,45156426.0,322.5,11.091666666666667,316.95,0.21765286598981096,-0.5967203322555292,0.041666666666666075,10.0,0.0011764882909504615,0.003763647649303802,1.0
17915,45156460.0,322.5,11.05,316.95,0.2164763776988605,-0.5973672707114019,0.012500000000001066,21.0,0.0003530411342083928,0.0011318620336835527,1.0
17916,45156482.0,322.5,11.091666666666667,316.95,0.21765286598981096,-0.5967203322555292,0.041666666666666075,22.0,0.0011764882909504615,0.003763647649303802,1.0
17918,45156632.0,322.5,11.05,316.95,0.2164763776988605,-0.5973672707114019,1.7763568394002505e-15,148.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
17920,45156671.0,322.5,11.05,316.95,0.2164763776988605,-0.5973672707114019,0.03333333333333499,24.0,0.0009415411173527288,0.0030211503341764727,1.0
17921,45156895.0,322.8225806451613,11.26774193548387,316.9650000000001,0.21719571882902722,-0.6028400072523254,0.2177419354838701,224.0,0.000719341130166723,0.019513519363878164,1.0
17922,45156896.0,322.5,11.15344827586207,316.9650000000001,0.2196484344976939,-0.595347449158723,-0.11429365962180071,1.0,0.002452715668666672,-0.010195234824119537,1.0
17928,45156903.0,322.5,11.083333333333334,316.9650000000001,0.217670231359716,-0.5964192102851484,-0.3458333333333332,2.0,0.0012995031827378323,-0.030726089161858487,1.0
17929,45156904.0,322.5,11.483333333333333,316.9650000000001,0.22893874340913142,-0.5905275671869603,0.3999999999999986,1.0,0.011268512049415425,0.03545423035780439,1.0
17932,45156935.0,322.25,10.942499999999995,316.9650000000001,0.21805619301714,-0.5914305094087524,-0.09083333333333776,21.0,0.0017974685245926159,-0.008266703631994545,1.0
17936,45157045.0,323.125,11.475,316.9650000000001,0.21767503970624072,-0.6083011800201987,0.5107142857142861,29.0,0.009715742529936178,0.0455275185346156,1.0
17938,45157116.0,322.5,11.05,316.9650000000001,0.21672930382203048,-0.5969348910086048,0.02500000000000213,40.0,0.000705898119588988,0.002265006630852283,1.0
17940,45157242.0,322.5,11.05,316.9650000000001,0.21672930382203048,-0.5969348910086048,0.27500000000000036,14.0,0.007774849912974141,0.025201791973950324,1.0
17942,45157257.0,322.5,11.05,316.9650000000001,0.21672930382203048,-0.5969348910086048,0.025000000000000355,3.0,0.0007058981195889324,0.0022650066308520615,1.0
17943,45157354.0,322.5,11.083333333333334,316.97,0.2177543812032023,-0.5962760982042958,0.033333333333333215,97.0,0.0010250773811718294,0.003012050469991621,1.0
17947,45157386.0,322.5,11.025,316.97,0.21610773142787384,-0.5971798013907126,0.0022727272727287584,23.0,6.417431975652699e-05,0.0002061643136877,1.0
17948,45157400.0,322.5,11.0625,316.97,0.21716639992278514,-0.5965974363449256,0.037499999999999645,14.0,0.0010586684949112912,0.0033955890011381075,1.0
17950,45157477.0,322.5,11.1,316.97,0.21822468078129745,-0.5960201468512949,0.07499999999999929,76.0,0.002116949353423603,0.006779686985378769,1.0
17953,45157594.0,322.5,11.05,316.97,0.2168135537945207,-0.5967909903135116,0.025000000000000355,16.0,0.0007058223666468466,0.0022650066308520615,1.0
17954,45157605.0,322.5,11.075000000000001,316.9700000000002,0.21751920298138752,-0.5964044463137697,0.025000000000000355,11.0,0.0007056491868668302,0.002259887967437504,1.0
17956,45157617.0,322.5,11.085714285714285,316.97000000000014,0.21782157149242481,-0.5962394730056886,0.019047619047617204,8.0,0.0005375657756483132,0.0017196908795264574,1.0
17958,45157633.0,322.5,11.083333333333334,316.97,0.2177543812032023,-0.5962760982042958,0.2666666666666657,1.0,0.0002750443799767466,0.02435432395176406,1.0
17959,45157637.0,322.5,11.1,316.97,0.21822468078129745,-0.5960201468512949,0.01666666666666572,4.0,0.0004702995780951347,0.001502629884534875,1.0
17962,45157683.0,322.5,11.024999999999999,316.98,0.216276294525922,-0.5968911460235482,0.12166666666666437,1.0,0.0005199287063031854,0.011096868450726554,1.0
17963,45157684.0,322.85714285714283,11.271428571428572,316.99000000000007,0.21711332691589127,-0.6030607357163653,0.24642857142857366,1.0,0.0008370323899692667,0.022105657463605866,1.0
17964,45157685.0,322.7,11.192,316.99499999999995,0.21773187508164862,-0.5996187120064889,-0.07942857142857207,1.0,0.0006185481657573488,-0.007071841433335215,1.0
17965,45157686.0,322.1875,10.9953125,317.0049999999999,0.2212820341127368,-0.5878115813396256,-0.19668749999999946,1.0,0.0035501590310881848,-0.01773019175034859,1.0
17968,45157690.0,322.85714285714283,11.292857142857141,317.04,0.21857306864484674,-0.6012611839059545,-0.3686813186813218,2.0,0.0004497870186390973,-0.03212570114656707,1.0
17972,45157694.0,323.3333333333333,11.570833333333333,317.03499999999997,0.21786107664752735,-0.6107763142279232,0.4029761904761884,1.0,0.0029140571634961032,0.03544780967621646,1.0
17974,45157699.0,322.39130434782606,11.065217391304346,317.0299999999998,0.220142054179414,-0.5917729573993391,-0.11542776998597404,2.0,0.005738444575871193,-0.010377552734931628,1.0
17977,45157705.0,323.0,11.4,317.00500000000005,0.21847259463726462,-0.6046974037767328,0.3916666666666675,2.0,0.001993363076799426,0.03496079366017058,1.0
17979,45157716.0,322.5,11.016666666666667,317.01,0.21654616800334692,-0.5961564132071828,0.07499999999999929,2.0,0.002116870178606012,0.006831146108835329,1.0
17981,45157718.0,322.5,11.0,317.01,0.216075887193681,-0.5964142083988655,0.07500000000000107,1.0,0.002117219007858301,0.006841531816716784,1.0
17983,45157727.0,322.04545454545456,10.872727272727273,317.01499999999993,0.22044327193864874,-0.585342737219019,-0.3129870129870138,8.0,0.005417838487280613,-0.028379885223283365,1.0
17987,45157740.0,322.5,10.96875,317.01499999999993,0.2152781350651022,-0.5967554768007588,0.59375,2.0,0.005878203120404185,0.05565125454937731,1.0
17989,45157754.0,322.5,10.983333333333334,317.02,0.21577387453598898,-0.5963841782042678,0.033333333333333215,13.0,0.0010250031125083603,0.0030395160178965965,1.0
17991,45157758.0,322.5,11.0125,317.02,0.21659677443305525,-0.5959333238045872,0.0625,3.0,0.0017636443652945255,0.005691534999788055,1.0
17994,45157791.0,322.5925925925926,11.188888888888888,317.0150000000001,0.21986880022181038,-0.5960185422177133,0.3388888888888886,6.0,0.007859785710917527,0.030756142401828696,1.0
17997,45157804.0,322.5,11.0,317.015,0.21616002402779141,-0.5962701326209796,0.02499999999999858,5.0,0.0007054895353623691,0.0022753138371353837,1.0
17998,45157809.0,322.5,11.0625,317.015,0.217923000451741,-0.5953100293488944,0.0625,5.0,0.001762976423949597,0.0056657375356773,1.0
18000,45157818.0,322.5,11.0625,317.015,0.217923000451741,-0.5953100293488944,0.0625,8.0,0.001762976423949597,0.0056657375356773,1.0
18005,45157829.0,323.0,11.34,317.01499999999993,0.21694147341406458,-0.6053957973351842,0.5212499999999984,1.0,0.0059002539057786685,0.04705555835722346,1.0
18007,45157831.0,322.5,11.0625,317.015,0.217923000451741,-0.5953100293488944,0.0625,1.0,0.001762976423949597,0.0056657375356773,1.0
18009,45157833.0,322.14285714285717,10.814285714285715,317.01499999999993,0.2171318187255847,-0.5888766867744977,-0.21904761904761827,1.0,3.1408805943461404e-05,-0.020052982326817716,1.0
18011,45157870.0,322.5,11.1,317.015,0.21898028259328176,-0.5947406245099707,0.09999999999999964,30.0,0.002820258565490341,0.009049835519917856,1.0
18014,45157877.0,322.5,11.0,317.02,0.2162441315927998,-0.596126169822675,0.025000000000000355,3.0,0.0007895971003708258,0.0022753138371356054,1.0
18016,45157879.0,322.5,11.125,317.02,0.21976867060694794,-0.5942227028477021,0.1374999999999993,1.0,0.0038772246458254056,0.012436565041008563,1.0
18020,45157898.0,322.5,11.033333333333333,317.02,0.21718441801203933,-0.5956131630586725,0.05833333333333357,16.0,0.0016457006982029676,0.005301034753672509,1.0
18021,45157901.0,322.5,11.05,317.02,0.21765444842372242,-0.5953581513532313,0.016666666666667496,3.0,0.0004700304116830867,0.0015094342488543404,1.0
18023,45157917.0,322.5,10.975,317.02,0.21553871731383636,-0.5965135615895178,0.2749999999999986,9.0,0.0077713877599470405,0.025376217493374535,1.0
18025,45157940.0,323.3333333333333,11.541666666666666,317.02,0.21676831682371317,-0.6117310493689132,0.5916666666666668,3.0,0.001935186755952445,0.05262421957688303,1.0
