,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
5868,44825038.0,312.5,11.0,316.875,0.23836557840544867,0.5934591054617577,0.1750000000000007,55.0,0.0048496073269942985,0.016036998909817104,1.0
5870,44825183.0,312.5,10.65,316.875,0.22849429406077937,0.5962901531340492,0.049999999999998934,103.0,0.0014116380243351934,0.004705891037412493,1.0
5872,44825199.0,312.5,10.65,316.875,0.22849429406077937,0.5962901531340492,0.049999999999998934,3.0,0.0014116380243351934,0.004705891037412493,1.0
5874,44825240.0,312.5,10.8125,316.875,0.23307954568112904,0.5949400978852992,0.20749999999999957,1.0,0.0058557086245908385,0.019377284241351822,1.0
5876,44825246.0,312.5,10.583333333333334,316.875,0.2266120247590379,0.5968628331983972,0.5083333333333346,5.0,0.014376403196533716,0.04922332883784442,1.0
5877,44825247.0,312.5,10.600000000000001,316.875,0.22708265603644417,0.5967186096177635,0.016666666666667496,1.0,0.00047063127740626376,0.0015735644474305383,1.0
5879,44825352.0,312.5,10.608333333333334,316.875,0.22731795559927995,0.596646762601516,0.025000000000000355,73.0,0.0007059308402420361,0.002359419104769514,1.0
5880,44825353.0,312.5,10.883333333333333,316.875,0.23507705854374575,0.5943712196265771,0.2749999999999986,1.0,0.007759102944465801,0.02559271127896981,1.0
5882,44825397.0,312.5,10.600000000000001,316.875,0.22708265603644417,0.5967186096177635,0.0045454545454557405,37.0,0.0001283497260441968,0.0004289084346260612,1.0
5883,44825475.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,0.02499999999999858,78.0,0.0007058667130882268,0.0023557136924589835,1.0
5886,44825500.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,0.5500000000000007,7.0,0.015552901187028206,0.05315260697773391,1.0
5890,44825525.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,0.041666666666666075,13.0,0.0011764979904944906,0.003929278139889557,1.0
5892,44825582.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,0.03500000000000014,49.0,0.0009882403227855219,0.0032995551971654754,1.0
5895,44825643.0,312.5,10.600000000000001,316.875,0.22708265603644417,0.5967186096177635,0.20000000000000107,1.0,0.005650484579951959,0.01904819497069463,1.0
5896,44825650.0,312.5,10.65,316.875,0.22849429406077937,0.5962901531340492,0.049999999999998934,7.0,0.0014116380243351934,0.004705891037412493,1.0
5897,44825654.0,312.5,10.875,316.875,0.23484209334764136,0.5944375455289475,0.22499999999999964,4.0,0.006347799286861994,0.020906684819313643,1.0
5899,44825698.0,312.5,10.600000000000001,316.875,0.22708265603644417,0.5967186096177635,0.8000000000000007,42.0,0.02264441624707164,0.07847161544149531,1.0
5900,44825719.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,0.02499999999999858,21.0,0.0007058667130882268,0.0023557136924589835,1.0
5902,44825926.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,0.02499999999999858,150.0,0.0007058667130882268,0.0023557136924589835,1.0
5903,44825952.0,312.5,10.627272727272727,316.875,0.22785268770590306,0.5964841267668497,0.002272727272726982,26.0,6.416495637065478e-05,0.00021388086917168518,1.0
5905,44825999.0,312.5,10.65,316.875,0.22849429406077937,0.5962901531340492,0.025000000000000355,46.0,0.0007057713112469666,0.002350177344953673,1.0
5907,44826103.0,312.5,10.649999999999999,316.875,0.22849429406077928,0.5962901531340492,0.02499999999999858,96.0,0.0007057713112468833,0.0023501773449534514,1.0
5909,44826119.0,312.5,10.616666666666667,316.875,0.2275532444919389,0.5965750913608403,0.01666666666666572,9.0,0.0004705884554947193,0.0015710922320411461,1.0
5910,44826121.0,312.5,10.675,316.875,0.22919997090607422,0.5960782682594257,0.05833333333333357,2.0,0.0016467264141353244,0.0054794657646255705,1.0
5913,44826246.0,312.5,10.625,316.88,0.22770430720247334,0.5966221122507775,0.02499999999999858,39.0,0.0007059085633289719,0.0023557136924589835,1.0
5914,44826306.0,312.5,10.675,316.89,0.22894750777597606,0.5964312645197367,0.05000000000000071,60.0,0.0012432005735027174,0.004694844304207885,1.0
5916,44826418.0,312.5,10.675,316.885,0.22903168366663712,0.5963135128844499,0.05000000000000071,105.0,0.0014116137285624109,0.004694844304207885,1.0
5918,44826515.0,312.5,11.024999999999999,316.885,0.23890282424048243,0.5934904387116191,0.3916666666666657,15.0,0.011047458860362791,0.036171700210220495,1.0
5920,44826933.0,312.5,10.883333333333333,316.875,0.23507705854374575,0.5943712196265771,0.25833333333333286,283.0,0.007288535794213347,0.024022852243849722,1.0
5922,44827006.0,312.5,10.600000000000001,316.875,0.22708265603644417,0.5967186096177635,0.10000000000000142,72.0,0.0028244400177950546,0.009478743954543959,1.0
5923,44827009.0,312.5,10.675,316.875,0.22919997090607422,0.5960782682594257,0.07499999999999929,3.0,0.0021173148696300437,0.007050557996666762,1.0
5925,44827245.0,312.5,11.024999999999999,316.875,0.23907002464526927,0.5932675754711347,0.5249999999999986,5.0,0.014811808626620154,0.048790164169431834,1.0
5928,44827349.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,0.02499999999999858,26.0,0.0007058667130882268,0.0023557136924589835,1.0
5929,44827368.0,312.5,10.675,316.875,0.22919997090607422,0.5960782682594257,0.05000000000000071,19.0,0.0014114481565418169,0.004694844304207885,1.0
5931,44828119.0,312.5,11.024999999999999,316.875,0.23907002464526927,0.5932675754711347,0.3999999999999986,237.0,0.011281501895736873,0.03695570652242912,1.0
5933,44828544.0,312.5,10.625,316.875,0.2277885227495324,0.5965035953428455,0.00833333333333286,74.0,0.0002352782575935075,0.0007846214604179258,1.0
5935,44828726.0,311.5,11.275555555555558,316.8700000000003,0.22988287698650048,0.6143763204201846,0.6755555555555564,69.0,0.0028002209500563036,0.06178315627684041,1.0
5937,44828732.0,312.5,10.608333333333333,316.86999999999995,0.22740217724386297,0.5965280177306909,0.00833333333333286,2.0,0.00023528561188310149,0.000785854657339038,1.0
5939,44828775.0,312.5,11.0,316.87,0.23844918523678746,0.593347369697117,0.3999999999999986,42.0,0.011282293604808341,0.03704127168034886,1.0
5941,44828777.0,312.5,10.65,316.87,0.2285784465219026,0.5961721935094921,0.025000000000000355,1.0,0.0007057299150152185,0.002350177344953673,1.0
5942,44828778.0,312.5,10.875,316.87,0.23492588803442138,0.594323660347662,0.22499999999999964,1.0,0.006347441512518787,0.020906684819313643,1.0
5944,44828789.0,312.5,10.600000000000001,316.87,0.22716689163197912,0.5965997064956596,0.05000000000000071,2.0,0.0014119389188146647,0.004728141195946116,1.0
5945,44828819.0,312.5,10.625,316.87,0.22787271660688738,0.5963851657655894,0.02499999999999858,30.0,0.000705824974908259,0.0023557136924589835,1.0
5947,44828825.0,312.5,10.600000000000001,316.87,0.22716689163197912,0.5965997064956596,0.9250000000000007,2.0,0.026192125194564764,0.09130876220217597,1.0
5949,44828830.0,312.5,10.616666666666667,316.86999999999995,0.22763745222384185,0.5964565043378833,1.0916666666666668,1.0,0.03092648158675801,0.10850517233729792,1.0
5951,44828840.0,312.5,10.625,316.87,0.22787271660688738,0.5963851657655894,0.02499999999999858,6.0,0.000705824974908259,0.0023557136924589835,1.0
5953,44828888.0,312.5,10.625,316.87,0.22787271660688738,0.5963851657655894,0.02499999999999858,13.0,0.000705824974908259,0.0023557136924589835,1.0
5956,44828932.0,312.5,10.625,316.87,0.22787271660688738,0.5963851657655894,0.02499999999999858,10.0,0.000705824974908259,0.0023557136924589835,1.0
5959,44828966.0,312.5,10.625,316.87,0.22787271660688738,0.5963851657655894,0.02499999999999858,8.0,0.000705824974908259,0.0023557136924589835,1.0
5961,44829010.0,312.5,10.625,316.87,0.22787271660688738,0.5963851657655894,0.02499999999999858,41.0,0.000705824974908259,0.0023557136924589835,1.0
5964,44829244.0,312.5,10.625,316.87,0.22787271660688738,0.5963851657655894,0.02499999999999858,230.0,0.000705824974908259,0.0023557136924589835,1.0
5967,44829426.0,312.5,10.680000000000001,316.86999999999995,0.22942519825252108,0.5959186765176483,0.0855555555555565,1.0,0.002415169619081531,0.008043078821840105,1.0
5968,44829428.0,312.5,11.0,316.87,0.23844918523678746,0.593347369697117,0.3199999999999985,2.0,0.009023986984266374,0.02952243926632162,1.0
5972,44829455.0,312.5,11.0,316.87,0.23844918523678746,0.593347369697117,0.3999999999999986,1.0,0.01128229360480748,0.03704127168034886,1.0
5974,44829471.0,312.5,11.0,316.87,0.23844918523678746,0.593347369697117,0.375,4.0,0.010576468629900082,0.03468555798789011,1.0
5978,44829622.0,312.5,10.625,316.87,0.22787271660688738,0.5963851657655894,0.02499999999999858,77.0,0.000705824974908259,0.0023557136924589835,1.0
5980,44829958.0,312.5,10.625,316.87,0.22787271660688738,0.5963851657655894,0.02499999999999858,255.0,0.000705824974908259,0.0023557136924589835,1.0
5982,44829975.0,312.5,10.620000000000001,316.865,0.2278157397398488,0.5963095113060035,0.045000000000001705,5.0,0.0013547690869288864,0.004246290881451224,1.0
5983,44830055.0,312.5,10.625,316.865,0.22795688880211704,0.5962668233991053,0.004999999999999005,80.0,0.00014114906226822543,0.00047069899668770126,1.0
5984,44830186.0,312.5,11.0,316.87,0.23844918523678746,0.593347369697117,0.375,131.0,0.010492296434670423,0.03468555798789011,1.0
5986,44830212.0,312.5,10.625,316.885,0.2276200699380747,0.596740716610622,0.02499999999999858,5.0,0.0007059505258805443,0.0023557136924589835,1.0
5988,44830259.0,311.7857142857143,11.078571428571431,316.8999999999998,0.22852077386797107,0.6101153930556436,0.45714285714286085,7.0,0.0010015480998754045,0.042139216716384056,1.0
5991,44830270.0,312.5,10.625,316.9,0.22736722756363412,0.5970970555889465,0.4125000000000014,1.0,0.01166344930201721,0.03959725462435947,1.0
5992,44830281.0,312.5,10.6375,316.9,0.22772022962592517,0.5969889568183007,0.01249999999999929,11.0,0.00035300206229105235,0.0011757790890120365,1.0
5994,44830290.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.02499999999999858,8.0,0.0007059799626911167,0.0023501773449534514,1.0
5996,44830315.0,312.5,10.633333333333335,316.9,0.2276025649623789,0.5970249456875187,0.008333333333334636,8.0,0.00023533739874478932,0.0007840063122088439,1.0
5997,44830318.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.016666666666663943,3.0,0.0004706425639463274,0.0015661710327446545,1.0
5999,44830336.0,312.5,10.625,316.9,0.22736722756363412,0.5970970555889465,0.5500000000000007,6.0,0.01555796456552852,0.05315260697773391,1.0
6000,44830343.0,312.5,10.6375,316.9,0.22772022962592517,0.5969889568183007,0.01249999999999929,7.0,0.00035300206229105235,0.0011757790890120365,1.0
6001,44830346.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.01249999999999929,3.0,0.0003529779004000644,0.0011743982559414398,1.0
6003,44830360.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.02499999999999858,10.0,0.0007059799626911167,0.0023501773449534514,1.0
6005,44830409.0,312.5,11.024999999999999,316.9,0.23865187299466603,0.5938253174672781,0.3999999999999986,2.0,0.011284645431031914,0.03695570652242912,1.0
6008,44830453.0,312.5,11.024999999999999,316.9,0.23865187299466603,0.5938253174672781,0.3999999999999986,6.0,0.011284645431031914,0.03695570652242912,1.0
6010,44830498.0,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997,0.02500000000000213,44.0,0.0007058837901618986,0.0023446669592542763,1.0
6011,44830500.0,312.5,11.024999999999999,316.9,0.23865187299466603,0.5938253174672781,0.34999999999999787,2.0,0.009872781678178899,0.03226086221822126,1.0
6014,44830633.0,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997,0.03750000000000142,70.0,0.001058861690561963,0.003519065215195923,1.0
6016,44830658.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.02499999999999858,22.0,0.0007059799626911167,0.0023501773449534514,1.0
6017,44830702.0,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997,0.02500000000000213,44.0,0.0007058837901618986,0.0023446669592542763,1.0
6020,44830749.0,312.5,11.024999999999999,316.9,0.23865187299466603,0.5938253174672781,0.375,21.0,0.010578665468340798,0.03460552917747552,1.0
6022,44830788.0,312.5,11.024999999999999,316.9,0.23865187299466603,0.5938253174672781,0.375,14.0,0.010578665468340798,0.03460552917747552,1.0
6024,44830893.0,312.5,11.024999999999999,316.9,0.23865187299466603,0.5938253174672781,0.34999999999999787,56.0,0.009872781678178899,0.03226086221822126,1.0
6026,44831037.0,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997,0.02500000000000213,119.0,0.0007058837901618986,0.0023446669592542763,1.0
6029,44831256.0,312.5,11.024999999999999,316.9,0.23865187299466603,0.5938253174672781,0.3999999999999986,27.0,0.011284645431031914,0.03695570652242912,1.0
6031,44831259.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.5749999999999993,2.0,0.016263944528219637,0.055502784322687425,1.0
6033,44831557.0,312.5,10.64285714285714,316.90000000000003,0.2278715088205984,0.5969427500008173,0.5678571428571413,44.0,0.0160622458224928,0.0548318684974537,1.0
6036,44831708.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.02499999999999858,121.0,0.0007059799626911167,0.0023501773449534514,1.0
6038,44831958.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.02499999999999858,103.0,0.0007059799626911167,0.0023501773449534514,1.0
6041,44832603.0,312.5,10.899999999999999,316.9,0.2351278692937432,0.594807497750871,0.2749999999999986,275.0,0.007760641730109097,0.02555307442461727,1.0
6044,44832861.0,312.5,10.8375,316.9,0.23336505571158572,0.59531194807807,0.21250000000000036,235.0,0.005997828147951606,0.01980262729617973,1.0
6047,44832921.0,312.5,10.675,316.915,0.22852630452132688,0.5970213206392572,0.02500000000000213,12.0,0.0006216834291910278,0.0023446669592542763,1.0
6049,44833053.0,312.5,10.675,316.925,0.22835767160000697,0.597257951003094,0.02500000000000213,94.0,0.0007060935156417703,0.0023446669592542763,1.0
6051,44833074.0,312.5,10.675,316.925,0.22835767160000697,0.597257951003094,0.02500000000000213,13.0,0.0007060935156417703,0.0023446669592542763,1.0
6053,44833125.0,312.5,11.024999999999999,316.925,0.2382332176004775,0.5943850125262884,0.375,45.0,0.010581639516112296,0.03460552917747552,1.0
6055,44833137.0,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421,0.5749999999999993,11.0,0.016269288486593536,0.055502784322687425,1.0
6056,44833224.0,312.5,10.675,316.925,0.22835767160000697,0.597257951003094,0.02500000000000213,87.0,0.0007060935156417703,0.0023446669592542763,1.0
6058,44833351.0,312.5,10.675,316.925,0.22835767160000697,0.597257951003094,0.02500000000000213,126.0,0.0007060935156417703,0.0023446669592542763,1.0
6060,44833448.0,312.5,10.649999999999999,316.925,0.2276515780843652,0.5974745359445421,0.5749999999999993,50.0,0.016269288486593536,0.055502784322687425,1.0
6061,44833791.0,312.5,10.675,316.925,0.22835767160000697,0.597257951003094,0.02500000000000213,343.0,0.0007060935156417703,0.0023446669592542763,1.0
6063,44833973.0,312.5,10.675,316.925,0.22835767160000697,0.597257951003094,0.02500000000000213,23.0,0.0007904848579367019,0.0023446669592542763,1.0
6066,44834344.0,312.5,10.6625,316.93,0.22792026686187272,0.5974847275498796,0.6875,292.0,0.01937369513686038,0.06665095004187037,1.0
6068,44834623.0,312.5,10.662499999999998,316.895,0.22851040116485608,0.5966557855037635,0.01249999999999929,217.0,0.0009432144227858041,0.0011730206623633479,1.0
6070,44834631.0,312.5,10.675,316.895,0.2288633103350294,0.596549102527355,0.3000000000000007,5.0,0.008476646367503005,0.02850549299792626,1.0
6072,44834635.0,312.5,10.675,316.895,0.2288633103350294,0.596549102527355,0.025000000000000355,2.0,0.0007058421797253855,0.0023446669592540547,1.0
6074,44834666.0,312.5,10.65,316.9,0.2280732075263253,0.5968812537060053,1.7763568394002505e-15,5.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
6075,44834690.0,312.5,10.725,316.9,0.23019057413708338,0.5962432404640339,0.07499999999999929,24.0,0.0021173666107580924,0.00701757265864654,1.0
6078,44834748.0,312.5,10.6375,316.9,0.22772022962592517,0.5969889568183007,0.5625,16.0,0.015910966627819573,0.05432838606674577,1.0
6079,44834761.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.01249999999999929,13.0,0.0003529779004000644,0.0011743982559414398,1.0
6080,44834777.0,312.5,10.675,316.9,0.22877909131648713,0.5966670270248997,0.02500000000000213,16.0,0.0007058837901618986,0.0023446669592542763,1.0
6083,44834861.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.02499999999999858,38.0,0.0007059799626911167,0.0023501773449534514,1.0
6085,44834935.0,312.5,10.65,316.9,0.2280732075263253,0.5968812537060053,0.025000000000000355,37.0,0.0007059799626911722,0.002350177344953673,1.0
6087,44835028.0,312.5,10.64,316.9,0.22779082713513907,0.5969673846029977,0.015000000000000568,59.0,0.0004235995715049512,0.0014107691030178912,1.0
6088,44835178.0,312.5,10.649999999999999,316.9,0.22807320752632523,0.5968812537059165,0.00999999999999801,150.0,0.00028238039118616554,0.0009394082419356622,1.0
6090,44835430.0,312.5,10.633333333333333,316.90000000000003,0.22760256496237807,0.5970249456860088,0.9083333333333332,96.0,0.025723755180550006,0.08929383161817928,1.0
6092,44835737.0,312.5,10.649999999999999,316.895,0.2281574681553039,0.5967628595362484,0.02499999999999858,303.0,0.0007059380088716705,0.0023501773449534514,1.0
6094,44836096.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,0.02499999999999858,357.0,0.0007901769492780486,0.0023501773449534514,1.0
6096,44836180.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,0.02499999999999858,78.0,0.0007058961670660113,0.0023501773449534514,1.0
6098,44836417.0,312.5,10.649999999999999,316.89,0.2282417070957103,0.5966445525133146,0.02499999999999858,150.0,0.0007058961670660113,0.0023501773449534514,1.0
