,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
8418,53213545.0,312.5,10.775,317.48999999999995,0.22152674742160547,0.6101461418265508,0.049999999999998934,113.0,0.0012486067538436951,0.004651171175730659,1.0
8420,53213549.0,312.5,10.775,317.49,0.2215267474216046,0.6101461418250409,1.7763568394002505e-15,1.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
8421,53213569.0,312.5,10.8,317.49,0.22223769319377046,0.6098814574240663,0.025000000000000355,20.0,0.0007109457721658496,0.0023174981403624824,1.0
8424,53213676.0,312.5,10.7625,317.49,0.22117122298074474,0.6102792171039262,0.01249999999999929,69.0,0.0002687521084552835,0.0011621151801772967,1.0
8425,53213746.0,312.5,10.825,317.49,0.22294850265105007,0.6096187120027352,0.0625,70.0,0.0017772796703053317,0.005790404134704308,1.0
8429,53213929.0,312.5,10.775,317.49,0.2215267474216046,0.6101461418250409,0.025000000000000355,55.0,0.0007110834868601923,0.0023228814161397287,1.0
8430,53213930.0,312.5,10.8125,317.49,0.22259311487502323,0.6097498435249982,0.037499999999999645,1.0,0.0010663674534186207,0.0034742362681862726,1.0
8432,53213963.0,312.5,10.787499999999998,317.49,0.22188223743409055,0.6100135560640929,0.02083333333333215,2.0,0.0005925024701309844,0.0019331148490450798,1.0
8436,53214117.0,312.5,10.775,317.495,0.22143997052447,0.6102730868528639,1.7763568394002505e-15,68.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
8438,53214285.0,312.5,10.7625,317.495,0.2210844186989952,0.6104064318756208,0.01249999999999929,57.0,0.00035558654774414666,0.0011621151801772967,1.0
8439,53214319.0,312.5,10.775,317.495,0.22143997052447,0.6102730868528639,0.012500000000001066,34.0,0.0003555518254748091,0.0011607662359622872,1.0
8442,53214378.0,312.5,10.766666666666667,317.47499999999997,0.221549972008252,0.6098540259660723,0.016666666666667496,50.0,0.0008211398570009409,0.0015491869868295403,1.0
8443,53214379.0,312.5,10.774999999999999,317.475,0.22178693001493677,0.6097659011722101,0.008333333333331083,1.0,0.00023695800668477318,0.0007736944293101071,1.0
8444,53214380.0,312.5,10.766666666666666,317.4600000000001,0.22180998719780656,0.6094741387974167,-0.00833333333333286,1.0,2.3057182869795634e-05,-0.0007736944293102691,1.0
8445,53214383.0,312.5,10.774999999999999,317.4650000000001,0.22196026199992364,0.6095129013136358,0.00833333333333286,3.0,0.000150274802117073,0.0007736944293103289,1.0
8447,53214392.0,312.5,10.775,317.455,0.22213349583703995,0.6092602952407766,0.025000000000000355,3.0,0.0008840449909664205,0.0023228814161397287,1.0
8449,53214404.0,312.5,10.775,317.4600000000001,0.2220468911702039,0.609386549124391,0.025000000000000355,10.0,0.0007107571046736372,0.0023228814161397287,1.0
8451,53214436.0,312.5,10.766666666666666,317.4600000000001,0.22180998719780656,0.6094741387974167,0.01666666666666572,26.0,0.00047385313227629733,0.0015491869868293187,1.0
8452,53214438.0,312.5,10.7625,317.45,0.2218647681637657,0.6092650712491654,-0.00416666666666643,2.0,5.4780965959150274e-05,-0.0003870718066519812,1.0
8454,53214474.0,312.5,10.775,317.45,0.2222200760338582,0.6091341395158878,0.025000000000000355,19.0,0.0007106494211011061,0.0023228814161397287,1.0
8456,53214480.0,312.5,10.766666666666666,317.45,0.2219832078543008,0.6092213737637131,0.01666666666666572,4.0,0.00047378124154370815,0.0015491869868293187,1.0
8458,53214487.0,312.5,10.775,317.45,0.2222200760338582,0.6091341395158878,0.025000000000000355,6.0,0.0007106494211011061,0.0023228814161397287,1.0
8462,53214576.0,312.5,10.75,317.45,0.2215094266127571,0.6093964862030177,0.01666666666666572,1.0,0.00047384142558848374,0.00155159069141885,1.0
8464,53214686.0,312.5,10.75,317.45500000000004,0.22142279264317205,0.6095231761078956,0.02499999999999858,5.0,0.0007108390687059762,0.0023282897595909464,1.0
8465,53214878.0,312.5,10.758333333333333,317.4550000000001,0.2216597087364161,0.6094353337896763,0.00833333333333286,192.0,0.00023691609324405505,0.000774893490924569,1.0
8467,53214882.0,312.5,10.775,317.4550000000001,0.22213349583703818,0.6092602952394444,0.025000000000000355,1.0,0.0007107031938669295,0.0023228814161397287,1.0
8469,53215060.0,312.5,10.8,317.4550000000001,0.22284406453703146,0.6089993421250384,0.05000000000000071,158.0,0.0014212718938602098,0.004640379556502301,1.0
8472,53215204.0,312.5,10.775,317.45,0.2222200760338582,0.6091341395158878,0.03750000000000142,6.0,0.0010660248255587312,0.003486348679437959,1.0
8474,53215228.0,312.5,10.75,317.45,0.2215094266127571,0.6093964862030177,0.01249999999999929,21.0,0.00035537540445762517,0.0011634672632980494,1.0
8476,53215350.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,0.02499999999999858,49.0,0.0007108390687051713,0.0023282897595909464,1.0
8477,53215496.0,312.5,10.8,317.4550000000001,0.22284406453703146,0.6089993421250384,0.05000000000000071,146.0,0.0014212718938602098,0.004640379556502301,1.0
8480,53216144.0,312.5,10.75,317.4550000000001,0.22142279264317125,0.6095231761079845,0.009999999999999787,30.0,0.0002843192445348419,0.0009306654929532579,1.0
8481,53216230.0,312.5,10.8,317.4550000000001,0.22284406453703146,0.6089993421250384,0.05000000000000071,86.0,0.0014212718938602098,0.004640379556502301,1.0
8483,53216435.0,312.5,10.8,317.4550000000001,0.22284406453703146,0.6089993421250384,0.05000000000000071,146.0,0.0014212718938602098,0.004640379556502301,1.0
8486,53217429.0,312.5,10.75,317.45,0.2215094266127571,0.6093964862030177,0.00833333333333286,16.0,0.00023691316411228458,0.0007754944165303511,1.0
8487,53218394.0,312.5,10.8,317.4600000000001,0.2227575133250961,0.6091250653383895,0.05000000000000071,965.0,0.0012480867123390027,0.004640379556502301,1.0
8489,53218414.0,312.5,10.8,317.4600000000001,0.2227575133250961,0.6091250653383895,0.05000000000000071,1.0,0.0014213792595658414,0.004640379556502301,1.0
8491,53219221.0,312.5,10.8,317.4550000000001,0.22284406453703146,0.6089993421250384,0.05000000000000071,797.0,0.0015079304715011899,0.004640379556502301,1.0
8493,53220276.0,312.5,10.758333333333335,317.44500000000005,0.22183291619710077,0.6091824096049692,0.008333333333334636,763.0,0.0004101235539295256,0.0007748934909247909,1.0
8496,53220389.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,0.025000000000000355,1.0,0.0007107307425606724,0.002328289759591168,1.0
8498,53220555.0,312.5,10.75,317.45,0.2215094266127571,0.6093964862030177,0.007142857142856229,3.0,0.00020306750325516099,0.0006646726731909598,1.0
8500,53220760.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,0.025000000000000355,4.0,0.0007107307425606724,0.002328289759591168,1.0
8501,53220816.0,312.5,10.774999999999999,317.445,0.22230663179401744,0.6090080818078825,0.02499999999999858,56.0,0.0007105957860482626,0.002322881416139507,1.0
8504,53220870.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,0.025000000000000355,8.0,0.0007107307425606724,0.002328289759591168,1.0
8506,53220883.0,312.5,10.774999999999999,317.445,0.22230663179401744,0.6090080818078825,0.049999999999998934,1.0,0.001421326528608935,0.004651171175730659,1.0
8508,53221019.0,312.5,10.766666666666666,317.445,0.2220697814422017,0.6090951387384358,0.01666666666666572,59.0,0.00047374543423253646,0.0015491869868293187,1.0
8510,53221097.0,312.5,10.75,317.45,0.2215094266127571,0.6093964862030177,0.02499999999999858,35.0,0.0006241213473485996,0.0023282897595909464,1.0
8513,53221172.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,0.025000000000000355,10.0,0.0007107307425606724,0.002328289759591168,1.0
8514,53221180.0,312.5,10.774999999999999,317.445,0.22230663179401744,0.6090080818078825,0.02499999999999858,8.0,0.0007105957860482626,0.002322881416139507,1.0
8516,53221216.0,312.5,10.774999999999999,317.445,0.22230663179401744,0.6090080818078825,0.02499999999999858,33.0,0.0007105957860482626,0.002322881416139507,1.0
8519,53221464.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,0.02499999999999858,40.0,0.0007107307425606724,0.0023282897595909464,1.0
8520,53221602.0,312.5,10.758333333333333,317.445,0.2218329161971023,0.609182409605058,0.00833333333333286,138.0,0.0002368801891331207,0.000774893490924569,1.0
8524,53221676.0,312.5,10.75,317.435,0.22176918120963815,0.6090170087674096,0.025000000000000355,17.0,0.0007106229715696799,0.002328289759591168,1.0
8526,53221782.0,312.5,10.725000000000001,317.435,0.2210585582380685,0.6092796870778017,1.7763568394002505e-15,21.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
8527,53221805.0,312.5,10.75,317.435,0.22176918120963815,0.6090170087674096,0.02499999999999858,23.0,0.0007106229715696522,0.0023282897595909464,1.0
8529,53221876.0,312.5,10.75,317.44,0.22168262086241744,0.6091434026767928,0.01249999999999929,17.0,0.00035532149545025593,0.0011634672632980494,1.0
8530,53221897.0,312.5,10.774999999999999,317.44,0.2223931631507994,0.6088821219748297,0.02499999999999858,21.0,0.0007105422883819656,0.002322881416139507,1.0
8533,53222126.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,0.025000000000000355,1.0,0.0007107307425606724,0.002328289759591168,1.0
8535,53222307.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,0.025000000000000355,40.0,0.0007107307425606724,0.002328289759591168,1.0
8538,53222428.0,312.5,10.75,317.44,0.22168262086241744,0.6091434026767928,0.033333333333333215,13.0,0.0009475991778190584,0.0031055925581530666,1.0
8540,53223444.0,312.5,10.75,317.445,0.22159603600796918,0.6092698951068343,0.025000000000000355,609.0,0.0007107307425606724,0.002328289759591168,1.0
8544,53223712.0,312.5,10.75,317.44,0.22168262086241744,0.6091434026767928,0.05000000000000071,7.0,0.0014214894587610272,0.004662013105811371,1.0
8545,53223789.0,312.5,10.774999999999999,317.445,0.22230663179401744,0.6090080818078825,0.02499999999999858,77.0,0.0006240109315999998,0.002322881416139507,1.0
8547,53223857.0,312.5,10.7625,317.4500000000001,0.22186476816376405,0.6092650712478331,0.01249999999999929,66.0,0.00026873215579487075,0.0011621151801772967,1.0
8549,53224207.0,312.5,10.8,317.4600000000001,0.2227575133250961,0.6091250653383895,0.05000000000000071,276.0,0.0012480867123407513,0.004640379556502301,1.0
8551,53224248.0,312.5,10.787500000000001,317.48,0.22205566281791503,0.6097604994730332,0.03750000000000142,30.0,0.0007195287523847627,0.0034823018358747116,1.0
8552,53224251.0,312.5,10.8,317.48,0.22241106448048778,0.6096289347716777,0.01249999999999929,3.0,0.00035540166257275185,0.0011580777206276467,1.0
8554,53224267.0,312.5,10.8,317.485,0.22232439110367752,0.6097551469848028,0.05000000000000071,15.0,0.0013351381055802247,0.004640379556502301,1.0
8559,53224359.0,312.5,10.8,317.485,0.22232439110367752,0.6097551469848028,0.05000000000000071,2.0,0.0014219202313880686,0.004640379556502301,1.0
8565,53224408.0,312.5,10.8,317.485,0.22232439110367752,0.6097551469848028,0.05000000000000071,40.0,0.0014219202313880686,0.004640379556502301,1.0
8569,53224478.0,312.5,10.799999999999999,317.485,0.2223243911036775,0.6097551469846252,0.049999999999998934,46.0,0.0014219202313880408,0.00464037955650208,1.0
8571,53224542.0,312.5,10.7625,317.485,0.22125800248690738,0.6101521019036049,0.01249999999999929,42.0,0.00035553161461793215,0.0011621151801772967,1.0
8572,53224547.0,312.5,10.766666666666666,317.49,0.22128973496395957,0.6102348041382655,0.00416666666666643,5.0,3.173247705218207e-05,0.0003870718066518996,1.0
8573,53224548.0,312.5,10.8,317.49,0.22223769319377046,0.6098814574240663,0.03333333333333499,1.0,0.0009479582298108913,0.003091192569673101,1.0
8575,53224567.0,312.5,10.7875,317.495,0.22179548780512887,0.6101402324404148,0.037499999999999645,10.0,0.0009798238703844497,0.0034823018358744904,1.0
8576,53224570.0,312.5,10.8,317.495,0.22215097071722073,0.610007866235307,0.012500000000001066,3.0,0.00035548291209186456,0.0011580777206278686,1.0
8578,53224579.0,312.5,10.8,317.495,0.22215097071722073,0.610007866235307,0.025000000000000355,1.0,0.0007110001927507215,0.0023174981403624824,1.0
8580,53224607.0,312.5,10.8,317.495,0.22215097071722073,0.610007866235307,0.05000000000000071,7.0,0.0014221385659696772,0.004640379556502301,1.0
8585,53224731.0,312.5,10.775,317.51,0.22117949125967223,0.610654518399123,0.012500000000001066,15.0,0.0003556344010163526,0.0011607662359622872,1.0
8587,53224833.0,312.5,10.775,317.51,0.22117949125967223,0.610654518399123,0.025000000000000355,20.0,0.0007113038778524816,0.0023228814161397287,1.0
8588,53224923.0,312.5,10.8,317.51,0.22189065555114368,0.6103876843313927,0.025000000000000355,90.0,0.0007111642914714444,0.0023174981403624824,1.0
8594,53225326.0,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878,0.005000000000000782,2.0,0.00014226061516442456,0.00046414482151435545,1.0
8595,53225327.0,312.5,10.787499999999998,317.515,0.22144824225308923,0.6106479285207911,0.012499999999997513,1.0,0.0003556270531562822,0.0011594204197347166,1.0
8596,53225329.0,312.5,10.7875,317.515,0.2214482422530893,0.6106479285208799,1.7763568394002505e-15,2.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
8597,53225365.0,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958,0.012500000000001066,36.0,0.00035559221798930896,0.0011580777206278686,1.0
8599,53225530.0,312.5,10.825,317.515,0.2225149151114923,0.6102490752438072,0.05000000000000071,71.0,0.0014222999115593993,0.004629637898742197,1.0
8601,53225591.0,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958,0.025000000000000355,1.0,0.0007112192711456466,0.0023174981403624824,1.0
8603,53225777.0,312.5,10.8,317.505,0.22197745192963894,0.6102609795443747,0.025000000000000355,69.0,0.000711109452070452,0.0023174981403624824,1.0
8605,53225815.0,312.5,10.8,317.51,0.22189065555114368,0.6103876843313927,0.025000000000000355,30.0,0.000624313073575189,0.0023174981403624824,1.0
8607,53225933.0,312.5,10.774999999999999,317.51,0.2211794912596722,0.610654518399123,0.02499999999999858,13.0,0.0007113038778524539,0.002322881416139507,1.0
8608,53225984.0,312.5,10.775,317.51,0.22117949125967223,0.610654518399123,1.7763568394002505e-15,51.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
8609,53226009.0,312.5,10.8,317.51,0.22189065555114368,0.6103876843313927,0.025000000000000355,25.0,0.0007111642914714444,0.0023174981403624824,1.0
8610,53226016.0,312.5,10.825,317.51,0.2226016816778865,0.6101228065770847,0.02499999999999858,7.0,0.0007110261267428142,0.0023121397583793788,1.0
8613,53226425.0,312.5,10.8,317.51,0.22189065555114368,0.6103876843313927,0.025000000000000355,85.0,0.0007111642914714444,0.0023174981403624824,1.0
8615,53226626.0,312.5,10.775,317.505,0.2212663424775685,0.6105272749933555,1.7763568394002505e-15,3.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
8617,53226735.0,312.5,10.8,317.505,0.22197745192963894,0.6102609795443747,0.02500000000000213,81.0,0.0007111094520704797,0.002317498140362704,1.0
8618,53227363.0,312.5,10.825,317.51,0.2226016816778865,0.6101228065770847,0.02499999999999858,628.0,0.0006242297482475512,0.0023121397583793788,1.0
8621,53227405.0,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958,0.025000000000000355,7.0,0.0007112192711456466,0.0023174981403624824,1.0
8623,53227567.0,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958,0.025000000000000355,15.0,0.0007112192711456466,0.0023174981403624824,1.0
8625,53228139.0,312.5,10.775,317.515,0.22109261519993295,0.6107818615547878,1.7763568394002505e-15,199.0,5.551115123125783e-17,2.2204460492503128e-16,1.0
8626,53228758.0,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958,0.025000000000000355,619.0,0.0007112192711456466,0.0023174981403624824,1.0
8628,53229323.0,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958,0.025000000000000355,321.0,0.0007112192711456466,0.0023174981403624824,1.0
8630,53229435.0,312.5,10.8,317.51,0.22189065555114368,0.6103876843313927,0.025000000000000355,33.0,0.0007111642914714444,0.0023174981403624824,1.0
8632,53229786.0,312.5,10.8,317.51,0.22189065555114368,0.6103876843313927,0.025000000000000355,152.0,0.0007111642914714444,0.0023174981403624824,1.0
8634,53230816.0,312.5,10.825,317.515,0.2225149151114923,0.6102490752438072,0.049999999999998934,485.0,0.0014222999115593438,0.004629637898741976,1.0
8637,53231024.0,312.5,11.03125,317.51499999999993,0.2283762199250246,0.6081317979766965,0.25624999999999964,124.0,0.0072836047250916525,0.023503518143758697,1.0
8642,53231123.0,312.5,10.8,317.515,0.2218038344710786,0.6105144880637958,0.025000000000000355,19.0,0.0007112192711456466,0.0023174981403624824,1.0
8644,53232136.0,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784,0.02222222222222392,8.0,0.0006322369900695346,0.002059732963010784,1.0
8646,53232212.0,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784,0.012500000000001066,45.0,0.00035561971935826886,0.0011580777206278686,1.0
8647,53232330.0,312.5,10.825,317.52,0.22242812394879105,0.6103754422058572,0.02499999999999858,118.0,0.0007111352932668846,0.0023121397583793788,1.0
8649,53232355.0,312.5,10.825,317.52,0.22242812394879105,0.6103754422058572,0.02499999999999858,8.0,0.0007111352932668846,0.0023121397583793788,1.0
8651,53232384.0,312.5,10.799999999999999,317.52000000000004,0.22171698865552328,0.6106413908863573,0.00999999999999801,1.0,0.000284492984997442,0.0009263548601304389,1.0
8652,53232386.0,312.5,10.800000000000002,317.52,0.2217169886555242,0.6106413908877784,3.552713678800501e-15,2.0,9.159339953157541e-16,2.2204460492503128e-16,1.0
8655,53232439.0,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784,0.05000000000000071,37.0,0.0014226893137211927,0.004640379556502301,1.0
8656,53232520.0,312.5,10.800000000000002,317.52,0.2217169886555242,0.6106413908877784,1.7763568394002505e-15,81.0,2.7755575615628914e-17,2.2204460492503128e-16,1.0
8659,53232550.0,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784,0.016666666666667496,18.0,0.0004741673842318106,0.0015444018513742074,1.0
8661,53232571.0,312.5,10.799999999999999,317.52,0.22171698865552406,0.6106413908877784,0.009999999999999787,1.0,0.00028449298499824693,0.0009263548601306608,1.0
8662,53232572.0,312.5,10.8,317.52,0.22171698865552417,0.6106413908877784,1.7763568394002505e-15,1.0,1.1102230246251565e-16,2.2204460492503128e-16,1.0
