,Bid_time,Price_strike,Mid_price,Underlying_mid_price,Mid_IV,Delta,Mid_price_diff,Bid_time_diff,Mid_IV_diff,Mid_price_ret,Mid_IV_diff_sign
7713,38051132.0,320.0,11.375,314.29,0.22471555405963037,-0.5968178840225491,-0.025000000000000355,3.0,-0.000711680148381022,-0.002195390563435726,-1.0
7714,38051134.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.02499999999999858,2.0,-0.0007118514529723119,-0.0022002209096023124,-1.0
7716,38051150.0,320.0,11.375,314.285,0.22463058073890746,-0.5969582515756855,-0.5666666666666682,4.0,-0.0012122370307677266,-0.048615720209111916,-1.0
7717,38051175.0,320.0,11.3625,314.285,0.2242746391489673,-0.597148860987673,-0.01249999999999929,25.0,-0.0003559415899401508,-0.0010995053334167764,-1.0
7720,38051285.0,320.0,11.375,314.28,0.22454557850658047,-0.5970987262600147,-0.5749999999999993,67.0,-0.01633174373998922,-0.049313313540505485,-1.0
7721,38051345.0,320.8333333333333,11.891666666666667,314.27500000000003,0.22422784692469816,-0.6128328303132591,0.5166666666666675,60.0,-0.0003177315818823079,0.04441990985777637,-1.0
7725,38051378.0,320.0,11.4,314.25,0.22474723526195362,-0.5975602722265272,-0.09999999999999964,7.0,-0.0031017249174558337,-0.008733679968754553,-1.0
7727,38051399.0,320.0,11.375,314.25,0.22403495583043279,-0.5979438329398512,-0.02499999999999858,20.0,-0.0007122794315208292,-0.0021953905634355037,-1.0
7729,38051437.0,320.0,11.375,314.26,0.22420527969834916,-0.597661699450569,-0.02499999999999858,32.0,-0.0007121286730712439,-0.0021953905634355037,-1.0
7731,38051446.0,320.0,11.232499999999998,314.26500000000004,0.22022831567646692,-0.5997396494063167,-0.16750000000000043,6.0,-0.0046890926949534895,-0.014801993438271833,-1.0
7732,38051450.0,320.0,10.575,314.265,0.20140192980084903,-0.6110209807356881,-0.6574999999999989,4.0,-0.018826385875617885,-0.06031863702983619,-1.0
7736,38051463.0,320.0,11.399999999999999,314.265,0.22500245148796866,-0.5971389361447699,-1.7763568394002505e-15,1.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
7737,38051512.0,320.0,11.383333333333333,314.265,0.22452776838421104,-0.5973932674097071,-0.01666666666666572,49.0,-0.00047468310375761713,-0.0014630580517603286,-1.0
7739,38051570.0,320.0,11.35,314.26,0.22349297644704352,-0.5980463083787413,-0.049999999999998934,51.0,-0.0015944892494352825,-0.0043956114730379975,-1.0
7741,38051604.0,320.0,11.399999999999999,314.26,0.2249174083714204,-0.5972792743946798,-0.46250000000000036,5.0,-0.013144946970009674,-0.039768808535596556,-1.0
7743,38051622.0,320.0,11.425,314.26,0.22562936423354402,-0.5968990120052808,-0.09999999999999787,4.0,-0.0028461298544736613,-0.008714652102443664,-1.0
7744,38051624.0,320.0,11.4,314.26,0.22491740837142044,-0.5972792743946798,-0.025000000000000355,2.0,-0.0007119558621235811,-0.002190581379818698,-1.0
7745,38051628.0,320.625,11.774999999999999,314.26,0.2244170538763861,-0.6091574990350068,0.3749999999999982,4.0,-0.0005003544950343275,0.0323652845020315,-1.0
7747,38051631.0,320.0,11.399999999999999,314.26,0.2249174083714204,-0.5972792743946798,-0.5000000000000018,2.0,-0.014208468669386076,-0.042925044717034115,-1.0
7749,38051696.0,320.8333333333333,11.899999999999999,314.26,0.22420304539453725,-0.6131300404924822,0.47499999999999787,21.0,-0.0014263188390067627,0.04073446333721513,-1.0
7752,38051918.0,320.0,11.399999999999999,314.23,0.22440654046691833,-0.5981235576403066,-0.46250000000000036,12.0,-0.013152793536876872,-0.039768808535596556,-1.0
7754,38051984.0,320.0,11.399999999999999,314.23,0.22440654046691833,-0.5981235576403066,-0.07500000000000107,44.0,-0.0020516779069672253,-0.006557400546159164,-1.0
7756,38051991.0,320.0,11.399999999999999,314.225,0.22432129392408198,-0.5982646486158316,-0.6562500000000018,1.0,-0.0075515070214373925,-0.05596984227145255,-1.0
7759,38052021.0,320.0,11.425,314.225,0.2250337763562703,-0.5978804287922301,-0.09999999999999787,3.0,-0.002848198551958253,-0.008714652102443664,-1.0
7760,38052041.0,320.0,11.399999999999999,314.225,0.22432129392408198,-0.5982646486158316,-0.02500000000000213,20.0,-0.0007124824321883272,-0.002190581379818809,-1.0
7763,38052106.0,320.0,11.399999999999999,314.22,0.22423601816644706,-0.5984058477596754,-0.02500000000000213,2.0,-0.0007125582847099798,-0.002190581379818809,-1.0
7767,38052329.0,320.0,11.399999999999999,314.225,0.22432129392408198,-0.5982646486158316,-0.02500000000000213,112.0,-0.000627282527075057,-0.002190581379818809,-1.0
7769,38052357.0,320.0,11.399999999999999,314.22,0.22423601816644706,-0.5984058477596754,-0.02500000000000213,3.0,-0.0007125582847099798,-0.002190581379818809,-1.0
7771,38052476.0,320.0,11.399999999999999,314.22,0.22423601816644706,-0.5984058477596754,-0.02500000000000213,33.0,-0.0007125582847099798,-0.002190581379818809,-1.0
7773,38052561.0,320.0,11.399999999999999,314.23,0.22440654046691833,-0.5981235576403066,-0.02500000000000213,13.0,-0.000712406737492316,-0.002190581379818809,-1.0
7776,38052656.0,320.0,11.399999999999999,314.265,0.22500245148796866,-0.5971389361447699,-0.34166666666666856,22.0,-0.009714840250813317,-0.029530413716184627,-1.0
7777,38052659.0,320.0,11.375,314.265,0.2242903979587511,-0.5975207946677941,-0.02499999999999858,3.0,-0.0007120535292175489,-0.0021953905634355037,-1.0
7779,38052725.0,320.8333333333333,11.916666666666666,314.26,0.22468293364699254,-0.6128419923826733,0.5166666666666675,41.0,-0.00031951784097611347,0.04432462507145736,-1.0
7781,38052759.0,320.0,11.399999999999999,314.26,0.2249174083714204,-0.5972792743946798,-1.7763568394002505e-15,25.0,-2.7755575615628914e-17,-1.1102230246251565e-16,-1.0
7783,38052956.0,320.0,11.399999999999999,314.26,0.2249174083714204,-0.5972792743946798,-0.5,27.0,-0.01420846866938602,-0.042925044717033886,-1.0
7785,38053100.0,320.0,11.4,314.26,0.22491740837142044,-0.5972792743946798,-0.09999999999999964,68.0,-0.0028468038986077804,-0.008733679968754553,-1.0
7786,38053115.0,320.0,11.375,314.26,0.22420527969834916,-0.597661699450569,-0.025000000000000355,15.0,-0.0007121286730712717,-0.002195390563435726,-1.0
7792,38053203.0,320.0,11.399999999999999,314.26,0.2249174083714204,-0.5972792743946798,-0.5000000000000018,7.0,-0.014208468669386076,-0.042925044717034115,-1.0
7795,38053309.0,320.0,11.5,314.26,0.22776421227002822,-0.595770992956357,-0.07499999999999929,68.0,-0.0021333541059272154,-0.006500564603093316,-1.0
7796,38053356.0,320.0,11.399999999999999,314.26,0.2249174083714204,-0.5972792743946798,-0.10000000000000142,47.0,-0.002846803898607808,-0.008733679968754777,-1.0
7798,38053614.0,320.0,11.3875,314.27,0.2247314980004471,-0.5971890807282776,-0.6347222222222193,3.0,-0.0031639808917307277,-0.054240526490084866,-1.0
7800,38053622.0,320.0,11.375,314.27,0.2243754871547118,-0.5973799976472627,-0.02499999999999858,6.0,-0.0007119785417669944,-0.0021953905634355037,-1.0
7802,38053669.0,320.0,11.379999999999999,314.27,0.22451789668501831,-0.5973035657923731,-0.019999999999999574,43.0,-0.0005695690114604912,-0.00175592670226492,-1.0
7805,38053679.0,320.0,11.399999999999999,314.27,0.2250874656964788,-0.5969987047960146,-0.03750000000000142,6.0,-0.0010676463677545267,-0.003284075201189996,-1.0
7806,38053686.0,320.0,11.375,314.27,0.2243754871547118,-0.5973799976472627,-0.02499999999999858,7.0,-0.0007119785417669944,-0.0021953905634355037,-1.0
7808,38053745.0,320.0,11.399999999999999,314.265,0.22500245148796866,-0.5971389361447699,-0.07500000000000284,46.0,-0.002219926375335357,-0.006557400546159275,-1.0
7809,38053747.0,320.0,11.375,314.265,0.2242903979587511,-0.5975207946677941,-0.02499999999999858,2.0,-0.0007120535292175489,-0.0021953905634355037,-1.0
7811,38053835.0,320.0,11.375,314.265,0.2242903979587511,-0.5975207946677941,-0.02499999999999858,59.0,-0.0007120535292175489,-0.0021953905634355037,-1.0
7814,38053951.0,320.0,11.399999999999999,314.265,0.22500245148796866,-0.5971389361447699,-0.005555555555556424,9.0,-0.00015821066169391385,-0.00048721072827354387,-1.0
7815,38053958.0,320.0,11.375,314.265,0.2242903979587511,-0.5975207946677941,-0.02499999999999858,7.0,-0.0007120535292175489,-0.0021953905634355037,-1.0
7818,38054198.0,320.0,11.399999999999999,314.26,0.2249174083714204,-0.5972792743946798,-0.1750000000000007,147.0,-0.005064689970958186,-0.015234244571848085,-1.0
7819,38054202.0,320.0,11.375,314.26,0.22420527969834916,-0.597661699450569,-0.02499999999999858,4.0,-0.0007121286730712439,-0.0021953905634355037,-1.0
7823,38054437.0,320.0,11.35,314.26,0.22349297644704352,-0.5980463083787413,-0.049999999999998934,201.0,-0.0014244319243768844,-0.0043956114730379975,-1.0
7825,38054510.0,320.0,11.35,314.26,0.22349297644704352,-0.5980463083787413,-0.049999999999998934,56.0,-0.0014244319243768844,-0.0043956114730379975,-1.0
7826,38054579.0,320.0,10.575,314.26,0.20131407538476234,-0.6111828394832486,-0.7750000000000004,69.0,-0.02217890106228118,-0.07072501899507011,-1.0
7830,38054660.0,320.0,11.383333333333333,314.26,0.2244426752325166,-0.5975339828325765,-0.01666666666666572,7.0,-0.0004747331389038101,-0.0014630580517603286,-1.0
7832,38054760.0,320.0,11.35,314.26,0.22349297644704352,-0.5980463083787413,-0.049999999999998934,90.0,-0.0014244319243768844,-0.0043956114730379975,-1.0
7836,38054860.0,320.0,11.35,314.26,0.22349297644704352,-0.5980463083787413,-0.049999999999998934,26.0,-0.0014244319243768844,-0.0043956114730379975,-1.0
7838,38054873.0,320.0,11.375,314.28,0.22454557850658047,-0.5970987262600147,-0.6865384615384595,9.0,-0.005821813590057928,-0.05860378561775644,-1.0
7840,38054875.0,320.0,11.375,314.28,0.22454557850658047,-0.5970987262600147,-0.5499999999999989,1.0,-0.0007297597613127593,-0.047219071937390715,-1.0
7842,38054939.0,320.0,11.375,314.285,0.22463058073890746,-0.5969582515756855,-0.10000000000000142,5.0,-0.002846004211547154,-0.008752791109594857,-1.0
7843,38054957.0,320.0,11.35,314.285,0.22391865437878708,-0.5973400131958684,-0.025000000000000355,18.0,-0.0007119263601203796,-0.0022002209096024235,-1.0
7846,38054967.0,320.8333333333333,11.883333333333333,314.285,0.22416435084637648,-0.6126826713840572,0.47083333333333144,2.0,-0.001533797764353445,0.04042761227110827,-1.0
7847,38054969.0,320.55555555555554,11.694444444444445,314.285,0.22380349296065982,-0.6077566591177863,-0.18888888888888822,2.0,-0.0003608578857166589,-0.01602296296592382,-1.0
7851,38054994.0,320.0,11.375,314.285,0.22463058073890746,-0.5969582515756855,-0.10000000000000142,19.0,-0.002846004211547154,-0.008752791109594857,-1.0
7852,38054999.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.02499999999999858,5.0,-0.0007119263601203518,-0.0022002209096023124,-1.0
7854,38055031.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.02499999999999858,22.0,-0.0007119263601203518,-0.0022002209096023124,-1.0
7856,38055036.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.049999999999998934,1.0,-0.0014236808741438511,-0.0043956114730379975,-1.0
7858,38055052.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.02499999999999858,5.0,-0.0007119263601203518,-0.0022002209096023124,-1.0
7860,38055129.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.02499999999999858,25.0,-0.0007119263601203518,-0.0022002209096023124,-1.0
7863,38055192.0,320.0,11.350000000000001,314.285,0.2239186543787871,-0.5973400131958684,-0.02499999999999858,30.0,-0.0007119263601203518,-0.0022002209096023124,-1.0
7866,38055225.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.049999999999998934,18.0,-0.001423531601353334,-0.0043956114730379975,-1.0
7868,38055266.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.02499999999999858,34.0,-0.0007118514529723119,-0.0022002209096023124,-1.0
7870,38055398.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.02499999999999858,127.0,-0.0007118514529723119,-0.0022002209096023124,-1.0
7875,38055448.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.01249999999999929,20.0,-0.00035594724851353843,-0.0011007155761855161,-1.0
7880,38055805.0,320.0,11.141666666666666,314.32,0.2185782341048685,-0.599589795463995,-0.22500000000000142,15.0,-0.006409438526042283,-0.019993261301464327,-1.0
7882,38055818.0,320.8333333333333,11.858333333333334,314.32,0.22406171775410483,-0.612084852981809,0.5083333333333329,11.0,-0.00045166593229764573,0.04381311138039471,-1.0
7884,38055835.0,320.0,11.350000000000001,314.32,0.22451338368640247,-0.596355731272169,-0.5374999999999979,6.0,-0.015260450235031198,-0.046269683944096834,-1.0
7887,38055896.0,320.0,11.350000000000001,314.32,0.22451338368640247,-0.596355731272169,-0.049999999999998934,15.0,-0.0014226424616957112,-0.0043956114730379975,-1.0
7889,38055981.0,320.0,11.350000000000001,314.2999999999999,0.22417371201145742,-0.5969175332946719,-0.049999999999998934,14.0,-0.0014232339869414412,-0.0043956114730379975,-1.0
7891,38056024.0,320.0,11.35,314.2999999999999,0.22417371201145736,-0.5969175332947607,-0.025000000000000355,5.0,-0.0007117021066992413,-0.0022002209096024235,-1.0
7894,38056033.0,320.0,11.350000000000001,314.2999999999999,0.22417371201145742,-0.5969175332946719,-0.39374999999999893,6.0,-4.538631482950417e-05,-0.034103440252226586,-1.0
7897,38056120.0,320.0,11.333333333333334,314.31,0.22386914185541476,-0.5968902397307296,-0.016666666666667496,26.0,-0.0004744637477601954,-0.001469507979360106,-1.0
7901,38056160.0,320.0,11.35,314.31,0.22434360560317493,-0.5966364178799921,-1.7763568394002505e-15,28.0,-2.7755575615628914e-17,-1.1102230246251565e-16,-1.0
7902,38056180.0,320.0,11.333333333333334,314.305,0.22378415969346244,-0.5970311219440916,-0.01666666666666572,20.0,-0.0005594459097124915,-0.0014695079793598834,-1.0
7904,38056241.0,320.0,10.75,314.2999999999999,0.20703688247767146,-0.6067423634979363,-0.6000000000000014,41.0,-0.017136829533785952,-0.05431198935373996,-1.0
7907,38056306.0,320.0,11.35,314.2999999999999,0.22417371201145736,-0.5969175332947607,-1.7763568394002505e-15,33.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
7909,38056364.0,320.0,11.35,314.2999999999999,0.22417371201145736,-0.5969175332947607,-1.7763568394002505e-15,53.0,-5.551115123125783e-17,-1.1102230246251565e-16,-1.0
7911,38056422.0,320.0,11.35,314.2999999999999,0.22417371201145736,-0.5969175332947607,-0.15000000000000036,20.0,-0.004267693213456936,-0.013129291441792736,-1.0
7914,38056666.0,320.8333333333333,11.858333333333334,314.29,0.22353287609583294,-0.6129678581008768,0.4583333333333339,1.0,-0.0018943581121784459,0.03941749990735663,-1.0
7915,38056714.0,320.0,11.333333333333334,314.29,0.2235290389378099,-0.5974544168399376,-0.5250000000000004,48.0,-3.837158023045628e-06,-0.0452826193597547,-1.0
7918,38056756.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.09999999999999787,3.0,-0.0028463848749246123,-0.00877198607283677,-1.0
7922,38056869.0,320.0,11.349999999999998,314.29,0.22400370260665795,-0.5971990787809744,-0.12500000000000355,36.0,-0.0035575613874386514,-0.01095301201919743,-1.0
7926,38057566.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.049999999999998934,101.0,-0.001423531601353334,-0.0043956114730379975,-1.0
7928,38057621.0,320.0,11.350000000000001,314.29,0.22400370260665806,-0.5971990787808856,-0.02499999999999858,23.0,-0.0007118514529723119,-0.0022002209096023124,-1.0
7930,38057900.0,320.0,11.4,314.265,0.2250024514879687,-0.5971389361447699,-0.15000000000000036,10.0,-0.004268763531456832,-0.013072081567352775,-1.0
7932,38057915.0,320.0,11.375,314.265,0.2242903979587511,-0.5975207946677941,-0.10000000000000142,9.0,-0.0028471874344878634,-0.008752791109594857,-1.0
7936,38057950.0,320.0,11.4,314.265,0.2250024514879687,-0.5971389361447699,-0.09999999999999964,4.0,-0.0028465086914407356,-0.008733679968754553,-1.0
7937,38057954.0,320.0,11.375,314.265,0.2242903979587511,-0.5975207946677941,-0.025000000000000355,4.0,-0.0007120535292176045,-0.002195390563435726,-1.0
7939,38057963.0,320.0,11.393749999999999,314.26499999999993,0.224824454324133,-0.5972341976366202,-0.031250000000001776,1.0,-0.0008898784253038028,-0.0027389773354324614,-1.0
7941,38057972.0,320.0,11.375,314.265,0.2242903979587511,-0.5975207946677941,-0.0625,6.0,-0.0017798113647130853,-0.005479465764625596,-1.0
7943,38057995.0,320.0,11.3625,314.265,0.22393430604444342,-0.59771253979779,-0.0625,21.0,-0.0017800267049933871,-0.005485477276671203,-1.0
7946,38058020.0,320.625,11.756250000000001,314.26499999999993,0.22396613809887747,-0.6093272373228764,0.2562500000000014,13.0,-0.003882822080531978,0.022037978697999148,-1.0
7949,38058038.0,320.0,11.383333333333333,314.27,0.22461283252378134,-0.5972526594614003,-0.01666666666666572,1.0,-0.00038961896418732156,-0.0014630580517603286,-1.0
7951,38058101.0,320.0,11.4,314.275,0.2251724510349088,-0.596858580191828,-0.5416666666666643,60.0,-0.000406315412085384,-0.046420329645675905,-1.0
7952,38058102.0,320.0,11.375,314.275,0.2244605473245709,-0.5972393082306127,-0.025000000000000355,1.0,-0.0007119037103378856,-0.002195390563435726,-1.0
7954,38058296.0,320.0,11.350000000000001,314.275,0.22374847068021989,-0.5976222061683245,-0.24999999999999822,88.0,-0.007113189279353366,-0.02178735418490707,-1.0
7956,38058379.0,320.0,11.375,314.275,0.2244605473245709,-0.5972393082306127,-0.07499999999999929,17.0,-0.002135199296409901,-0.006571765163234502,-1.0
7957,38058413.0,320.0,11.35,314.275,0.2237484706802198,-0.5976222061683245,-0.025000000000000355,34.0,-0.0007120766443511062,-0.0022002209096024235,-1.0
7958,38058417.0,320.8333333333333,11.875,314.27500000000003,0.2237479847939577,-0.6131213229738641,0.5250000000000004,4.0,-4.858862621137661e-07,0.04521760599329325,-1.0
7960,38058421.0,320.0,11.350000000000001,314.275,0.22374847068021989,-0.5976222061683245,-0.4499999999999975,3.0,-2.1838871387902525e-05,-0.03888178754420717,-1.0
7963,38058444.0,320.0,11.375,314.275,0.2244605473245709,-0.5972393082306127,-0.02499999999999858,6.0,-0.0007119037103378578,-0.0021953905634355037,-1.0
7964,38058525.0,320.0,11.350000000000001,314.28,0.2238335770827951,-0.5974810556059751,-0.02499999999999858,81.0,-0.0006269702417757983,-0.0022002209096023124,-1.0
7967,38058739.0,320.0,11.375,314.275,0.2244605473245709,-0.5972393082306127,-0.5999999999999996,1.0,-0.017041700256023834,-0.05140317845996475,-1.0
7969,38058796.0,320.0,11.375,314.275,0.2244605473245709,-0.5972393082306127,-0.20833333333333393,27.0,-0.0059274094751436135,-0.018149318505677334,-1.0
7971,38058920.0,320.0,11.362499999999999,314.29,0.2243596498551716,-0.59700821058426,-0.037499999999999645,5.0,-0.0008128011797371715,-0.003294895896852538,-1.0
